2022-06-18 13:02:18.580 0 0 0 1 2 0 1 1 0 Accel-X-Y-Z(m/s^2) -1.64 -5.08 -8.48 Magnetic-X-Y-Z(gauss) 12.27 38.63 38.46 Gyro-X-Y-Z(dps) -1.01 -2.01 -0.25

2022-06-18 13:02:18.604 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -0.78 -4.98 -8.63 Magnetic-X-Y-Z(gauss) 13.03 41.03 38.34 Gyro-X-Y-Z(dps) -1.30 -2.05 -0.13

2022-06-18 13:02:18.628 0 0 0 3 2 1 2 2 0 Accel-X-Y-Z(m/s^2) -0.79 -6.13 -6.73 Magnetic-X-Y-Z(gauss) 29.46 42.67 37.64 Gyro-X-Y-Z(dps) -1.02 -1.31 0.17

2022-06-18 13:02:18.652 0 0 0 0 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -1.17 -5.86 -6.83 Magnetic-X-Y-Z(gauss) 15.37 43.31 38.22 Gyro-X-Y-Z(dps) -0.45 -0.52 0.25

2022-06-18 13:02:18.676 0 0 0 2 1 0 1 0 1 Accel-X-Y-Z(m/s^2) 0.12 -6.81 -6.76 Magnetic-X-Y-Z(gauss) 15.96 43.07 37.81 Gyro-X-Y-Z(dps) -0.12 -0.29 0.24

2022-06-18 13:02:18.700 0 0 0 1 2 1 1 0 0 Accel-X-Y-Z(m/s^2) 0.29 -6.79 -7.27 Magnetic-X-Y-Z(gauss) 16.95 42.90 37.99 Gyro-X-Y-Z(dps) 0.13 -0.11 0.03

2022-06-18 13:02:18.724 0 0 0 23 1 1 0 10 1 Accel-X-Y-Z(m/s^2) 0.02 -6.30 -7.48 Magnetic-X-Y-Z(gauss) 17.01 43.13 38.22 Gyro-X-Y-Z(dps) 0.21 -0.02 -0.15

2022-06-18 13:02:18.748 0 0 0 51 3 1 4 15 1 Accel-X-Y-Z(m/s^2) -0.41 -5.91 -7.19 Magnetic-X-Y-Z(gauss) 17.77 42.43 38.46 Gyro-X-Y-Z(dps) 0.22 0.05 -0.15

2022-06-18 13:02:18.772 0 0 0 97 1 1 2 18 0 Accel-X-Y-Z(m/s^2) -0.48 -5.33 -5.69 Magnetic-X-Y-Z(gauss) 18.23 42.08 37.93 Gyro-X-Y-Z(dps) 0.33 0.17 -0.04

2022-06-18 13:02:18.796 0 0 0 116 2 1 1 17 1 Accel-X-Y-Z(m/s^2) -0.63 -6.03 -7.23 Magnetic-X-Y-Z(gauss) 18.18 41.15 38.34 Gyro-X-Y-Z(dps) 0.37 0.28 0.02

2022-06-18 13:02:18.821 0 0 0 126 2 2 0 19 0 Accel-X-Y-Z(m/s^2) -0.76 -5.97 -7.47 Magnetic-X-Y-Z(gauss) 19.05 40.50 38.16 Gyro-X-Y-Z(dps) 0.32 0.38 0.09

2022-06-18 13:02:18.845 0 0 0 162 1 1 1 17 1 Accel-X-Y-Z(m/s^2) -0.71 -5.89 -7.27 Magnetic-X-Y-Z(gauss) 19.64 39.28 37.64 Gyro-X-Y-Z(dps) 0.28 0.45 0.18

2022-06-18 13:02:18.869 0 0 0 243 1 1 0 2 1 Accel-X-Y-Z(m/s^2) -0.64 -5.74 -7.41 Magnetic-X-Y-Z(gauss) 19.93 38.40 38.05 Gyro-X-Y-Z(dps) 0.27 0.58 0.23

2022-06-18 13:02:18.892 0 0 0 321 2 0 1 2 0 Accel-X-Y-Z(m/s^2) -0.70 -5.86 -7.41 Magnetic-X-Y-Z(gauss) 20.34 37.05 38.69 Gyro-X-Y-Z(dps) 0.27 0.58 0.15

2022-06-18 13:02:18.916 0 0 0 390 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -0.93 -5.76 -7.99 Magnetic-X-Y-Z(gauss) 21.27 35.42 38.11 Gyro-X-Y-Z(dps) 0.31 0.71 0.17

2022-06-18 13:02:18.940 0 0 0 439 0 0 1 1 2 Accel-X-Y-Z(m/s^2) -0.92 -6.00 -7.90 Magnetic-X-Y-Z(gauss) 21.33 34.60 38.34 Gyro-X-Y-Z(dps) 0.32 0.86 0.18

2022-06-18 13:02:18.964 0 0 0 468 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -0.94 -6.04 -7.77 Magnetic-X-Y-Z(gauss) 22.09 32.20 39.04 Gyro-X-Y-Z(dps) 0.26 0.91 0.11

2022-06-18 13:02:18.988 0 0 0 483 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -1.06 -6.26 -7.94 Magnetic-X-Y-Z(gauss) 23.14 30.22 38.63 Gyro-X-Y-Z(dps) 0.33 1.30 0.08

2022-06-18 13:02:19.012 0 0 0 508 0 1 1 2 1 Accel-X-Y-Z(m/s^2) -1.42 -5.74 -7.21 Magnetic-X-Y-Z(gauss) 24.14 27.47 39.10 Gyro-X-Y-Z(dps) 0.26 1.50 0.04

2022-06-18 13:02:19.036 0 0 0 534 1 0 2 0 1 Accel-X-Y-Z(m/s^2) -1.44 -5.79 -5.89 Magnetic-X-Y-Z(gauss) 24.08 25.66 39.16 Gyro-X-Y-Z(dps) 0.22 2.09 0.07

2022-06-18 13:02:19.061 0 0 0 550 1 1 0 0 0 Accel-X-Y-Z(m/s^2) -1.77 -3.81 -7.63 Magnetic-X-Y-Z(gauss) 21.04 25.66 38.69 Gyro-X-Y-Z(dps) 0.57 3.02 0.06

2022-06-18 13:02:19.085 0 0 0 560 1 0 1 1 2 Accel-X-Y-Z(m/s^2) -2.17 -5.34 -7.19 Magnetic-X-Y-Z(gauss) 18.06 26.01 37.81 Gyro-X-Y-Z(dps) 0.68 3.02 -0.32

2022-06-18 13:02:19.108 0 0 0 566 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -3.28 -3.82 -7.78 Magnetic-X-Y-Z(gauss) 12.92 27.12 37.93 Gyro-X-Y-Z(dps) 0.37 2.17 -0.54

2022-06-18 13:02:19.132 0 0 0 565 1 1 3 1 0 Accel-X-Y-Z(m/s^2) -4.13 -4.50 -6.85 Magnetic-X-Y-Z(gauss) 6.60 30.74 36.88 Gyro-X-Y-Z(dps) -0.10 1.38 -0.76

2022-06-18 13:02:19.156 0 0 0 538 1 2 1 0 1 Accel-X-Y-Z(m/s^2) -3.85 -5.17 -8.41 Magnetic-X-Y-Z(gauss) 2.92 33.26 36.65 Gyro-X-Y-Z(dps) 0.38 1.11 -1.35

2022-06-18 13:02:19.180 0 0 0 420 1 1 1 2 0 Accel-X-Y-Z(m/s^2) -7.24 -5.08 -6.68 Magnetic-X-Y-Z(gauss) -1.81 33.90 37.11 Gyro-X-Y-Z(dps) 1.11 0.33 -1.66

2022-06-18 13:02:19.204 0 0 0 79 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -7.66 -9.52 -9.79 Magnetic-X-Y-Z(gauss) -2.92 33.08 37.29 Gyro-X-Y-Z(dps) 1.62 -0.08 -0.75

2022-06-18 13:02:19.228 0 0 0 0 3 1 1 1 0 Accel-X-Y-Z(m/s^2) -4.72 -4.44 -9.45 Magnetic-X-Y-Z(gauss) -2.63 32.26 36.70 Gyro-X-Y-Z(dps) 0.64 -1.78 -0.07

2022-06-18 13:02:19.252 0 0 0 5 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.38 -2.45 -9.44 Magnetic-X-Y-Z(gauss) -1.05 32.26 37.46 Gyro-X-Y-Z(dps) -0.01 -0.89 -0.34

2022-06-18 13:02:19.276 0 0 0 1 1 2 0 1 1 Accel-X-Y-Z(m/s^2) -2.22 -2.93 -4.57 Magnetic-X-Y-Z(gauss) -1.17 32.61 38.28 Gyro-X-Y-Z(dps) -0.56 0.41 -0.78

2022-06-18 13:02:19.300 0 0 0 0 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -4.49 -4.01 -6.61 Magnetic-X-Y-Z(gauss) -1.05 32.50 36.88 Gyro-X-Y-Z(dps) -0.60 1.30 -0.76

2022-06-18 13:02:19.324 0 0 0 2 1 1 1 1 2 Accel-X-Y-Z(m/s^2) -4.57 -4.82 -6.22 Magnetic-X-Y-Z(gauss) -1.87 32.55 37.17 Gyro-X-Y-Z(dps) 0.24 0.67 -0.75

2022-06-18 13:02:19.348 0 0 0 1 1 1 2 2 0 Accel-X-Y-Z(m/s^2) -4.51 -4.23 -6.24 Magnetic-X-Y-Z(gauss) -2.05 31.27 37.05 Gyro-X-Y-Z(dps) 0.58 -0.25 -0.62

2022-06-18 13:02:19.371 0 0 0 2 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -4.82 -3.43 -6.57 Magnetic-X-Y-Z(gauss) -1.69 31.09 37.46 Gyro-X-Y-Z(dps) 0.61 -0.40 -0.47

2022-06-18 13:02:19.395 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -4.54 -3.91 -7.34 Magnetic-X-Y-Z(gauss) -1.29 30.57 36.94 Gyro-X-Y-Z(dps) 0.61 -0.34 -0.56

2022-06-18 13:02:19.419 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -4.36 -3.40 -7.18 Magnetic-X-Y-Z(gauss) -1.11 29.63 37.11 Gyro-X-Y-Z(dps) 0.65 -0.30 -0.80

2022-06-18 13:02:19.443 0 0 0 1 1 1 2 2 1 Accel-X-Y-Z(m/s^2) -2.35 -5.24 -4.99 Magnetic-X-Y-Z(gauss) -0.47 28.81 37.35 Gyro-X-Y-Z(dps) 0.61 -0.54 -1.02

2022-06-18 13:02:19.468 0 0 0 1 1 1 1 2 0 Accel-X-Y-Z(m/s^2) -7.16 -3.12 -9.55 Magnetic-X-Y-Z(gauss) 0.99 27.41 37.11 Gyro-X-Y-Z(dps) 1.45 0.27 -1.03

2022-06-18 13:02:19.492 0 0 0 1 1 0 0 2 1 Accel-X-Y-Z(m/s^2) -6.63 -2.10 -9.41 Magnetic-X-Y-Z(gauss) -0.18 26.13 36.00 Gyro-X-Y-Z(dps) 1.47 0.81 -0.95

2022-06-18 13:02:19.516 0 0 0 1 2 1 1 1 0 Accel-X-Y-Z(m/s^2) -6.60 -1.82 -8.51 Magnetic-X-Y-Z(gauss) -0.41 25.60 35.53 Gyro-X-Y-Z(dps) 1.06 1.03 -0.59

2022-06-18 13:02:19.540 0 0 0 2 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.58 -1.50 -7.25 Magnetic-X-Y-Z(gauss) -1.93 24.55 34.77 Gyro-X-Y-Z(dps) 0.37 0.96 -0.59

2022-06-18 13:02:19.564 0 0 0 1 1 1 0 0 2 Accel-X-Y-Z(m/s^2) -5.66 -1.59 -6.78 Magnetic-X-Y-Z(gauss) -1.64 24.72 34.60 Gyro-X-Y-Z(dps) 0.08 0.52 -0.48

2022-06-18 13:02:19.587 0 0 0 2 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -6.18 -1.36 -6.90 Magnetic-X-Y-Z(gauss) -2.51 24.37 34.83 Gyro-X-Y-Z(dps) 0.06 0.25 -0.26

2022-06-18 13:02:19.611 0 0 0 1 1 0 1 2 1 Accel-X-Y-Z(m/s^2) -6.43 -1.00 -6.94 Magnetic-X-Y-Z(gauss) -2.28 23.73 34.66 Gyro-X-Y-Z(dps) 0.06 0.08 -0.08

2022-06-18 13:02:19.635 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -6.45 -1.20 -6.91 Magnetic-X-Y-Z(gauss) -2.40 23.96 35.13 Gyro-X-Y-Z(dps) 0.02 -0.11 0.11

2022-06-18 13:02:19.658 0 0 0 2 2 0 1 2 1 Accel-X-Y-Z(m/s^2) -6.15 -1.49 -7.10 Magnetic-X-Y-Z(gauss) -2.63 24.02 35.01 Gyro-X-Y-Z(dps) -0.04 -0.25 0.27

2022-06-18 13:02:19.682 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.82 -1.95 -7.37 Magnetic-X-Y-Z(gauss) -2.16 24.08 34.95 Gyro-X-Y-Z(dps) -0.10 -0.36 0.34

2022-06-18 13:02:19.707 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.67 -2.02 -7.57 Magnetic-X-Y-Z(gauss) -1.87 24.31 35.53 Gyro-X-Y-Z(dps) -0.15 -0.43 0.33

2022-06-18 13:02:19.730 0 0 0 1 2 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.65 -2.35 -7.83 Magnetic-X-Y-Z(gauss) -1.58 24.55 35.77 Gyro-X-Y-Z(dps) -0.19 -0.41 0.30

2022-06-18 13:02:19.754 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.46 -2.44 -7.72 Magnetic-X-Y-Z(gauss) -0.88 25.25 35.83 Gyro-X-Y-Z(dps) -0.19 -0.37 0.26

2022-06-18 13:02:19.779 0 0 0 0 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.37 -2.53 -7.75 Magnetic-X-Y-Z(gauss) -0.64 25.19 35.36 Gyro-X-Y-Z(dps) -0.11 -0.27 0.21

2022-06-18 13:02:19.802 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.23 -2.71 -7.80 Magnetic-X-Y-Z(gauss) -0.18 25.72 35.89 Gyro-X-Y-Z(dps) -0.03 -0.15 0.15

2022-06-18 13:02:19.826 0 0 0 1 1 1 0 1 1 Accel-X-Y-Z(m/s^2) -5.25 -2.53 -7.80 Magnetic-X-Y-Z(gauss) 0.23 25.48 35.89 Gyro-X-Y-Z(dps) 0.03 -0.07 0.05

2022-06-18 13:02:19.850 0 0 0 1 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.22 -2.46 -7.94 Magnetic-X-Y-Z(gauss) 0.76 26.01 36.00 Gyro-X-Y-Z(dps) 0.07 0.04 0.00

2022-06-18 13:02:19.874 0 0 0 1 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.26 -2.50 -7.81 Magnetic-X-Y-Z(gauss) -0.06 25.25 35.77 Gyro-X-Y-Z(dps) 0.08 0.11 -0.02

2022-06-18 13:02:19.898 0 0 0 1 2 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.34 -2.43 -7.71 Magnetic-X-Y-Z(gauss) 0.00 25.72 35.65 Gyro-X-Y-Z(dps) 0.09 0.13 -0.06

2022-06-18 13:02:19.922 0 0 0 1 1 1 0 0 1 Accel-X-Y-Z(m/s^2) -5.53 -2.23 -7.62 Magnetic-X-Y-Z(gauss) -0.64 25.60 35.48 Gyro-X-Y-Z(dps) 0.07 0.12 -0.06

2022-06-18 13:02:19.946 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.67 -2.12 -7.44 Magnetic-X-Y-Z(gauss) -0.70 25.72 35.18 Gyro-X-Y-Z(dps) 0.07 0.05 -0.00

2022-06-18 13:02:19.969 0 0 0 1 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.43 -2.25 -7.52 Magnetic-X-Y-Z(gauss) -0.53 25.89 36.06 Gyro-X-Y-Z(dps) 0.10 0.02 0.04

2022-06-18 13:02:19.993 0 0 0 2 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.31 -2.46 -7.74 Magnetic-X-Y-Z(gauss) -0.64 25.83 35.83 Gyro-X-Y-Z(dps) 0.07 -0.00 0.05

2022-06-18 13:02:20.017 0 0 0 1 1 0 2 1 2 Accel-X-Y-Z(m/s^2) -5.38 -2.51 -7.73 Magnetic-X-Y-Z(gauss) -0.58 25.77 35.36 Gyro-X-Y-Z(dps) 0.04 -0.01 0.04

2022-06-18 13:02:20.041 0 0 0 2 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.44 -2.28 -7.62 Magnetic-X-Y-Z(gauss) -0.82 26.01 36.65 Gyro-X-Y-Z(dps) 0.03 -0.01 0.06

2022-06-18 13:02:20.065 0 0 0 1 1 2 3 1 1 Accel-X-Y-Z(m/s^2) -5.47 -2.28 -7.64 Magnetic-X-Y-Z(gauss) -0.53 25.95 36.24 Gyro-X-Y-Z(dps) 0.05 -0.01 0.08

2022-06-18 13:02:20.089 0 0 0 1 0 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.29 -2.55 -7.75 Magnetic-X-Y-Z(gauss) -0.53 25.54 35.89 Gyro-X-Y-Z(dps) 0.06 -0.01 0.06

2022-06-18 13:02:20.112 0 0 0 1 2 1 2 0 1 Accel-X-Y-Z(m/s^2) -5.24 -2.47 -7.82 Magnetic-X-Y-Z(gauss) -0.41 26.13 35.18 Gyro-X-Y-Z(dps) 0.04 0.02 0.03

2022-06-18 13:02:20.136 0 0 0 1 2 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.26 -2.30 -7.59 Magnetic-X-Y-Z(gauss) -0.64 26.24 35.83 Gyro-X-Y-Z(dps) 0.04 -0.01 0.00

2022-06-18 13:02:20.160 0 0 0 1 3 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.43 -2.23 -7.78 Magnetic-X-Y-Z(gauss) -0.64 26.07 36.12 Gyro-X-Y-Z(dps) 0.05 -0.00 0.04

2022-06-18 13:02:20.184 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.30 -7.74 Magnetic-X-Y-Z(gauss) -0.64 26.36 36.12 Gyro-X-Y-Z(dps) 0.04 -0.02 0.07

2022-06-18 13:02:20.208 0 0 0 1 1 2 1 1 1 Accel-X-Y-Z(m/s^2) -5.18 -2.53 -7.87 Magnetic-X-Y-Z(gauss) -0.23 26.53 36.12 Gyro-X-Y-Z(dps) 0.04 -0.02 0.07

2022-06-18 13:02:20.232 0 0 0 2 1 1 1 2 1 Accel-X-Y-Z(m/s^2) -5.29 -2.51 -7.79 Magnetic-X-Y-Z(gauss) -0.58 26.18 36.59 Gyro-X-Y-Z(dps) 0.04 -0.02 0.04

2022-06-18 13:02:20.256 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.27 -2.57 -7.85 Magnetic-X-Y-Z(gauss) -0.94 26.48 35.36 Gyro-X-Y-Z(dps) 0.08 0.02 0.03

2022-06-18 13:02:20.280 0 0 0 1 2 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.25 -2.61 -7.74 Magnetic-X-Y-Z(gauss) -1.23 26.24 35.48 Gyro-X-Y-Z(dps) 0.09 0.07 -0.02

2022-06-18 13:02:20.304 0 0 0 1 2 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.32 -2.52 -7.75 Magnetic-X-Y-Z(gauss) -0.58 26.53 35.94 Gyro-X-Y-Z(dps) 0.07 0.05 -0.02

2022-06-18 13:02:20.328 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.42 -2.40 -7.77 Magnetic-X-Y-Z(gauss) -0.70 26.53 35.42 Gyro-X-Y-Z(dps) 0.07 0.05 -0.01

2022-06-18 13:02:20.351 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.41 -2.39 -7.63 Magnetic-X-Y-Z(gauss) 0.12 26.30 35.36 Gyro-X-Y-Z(dps) 0.08 0.04 -0.00

2022-06-18 13:02:20.375 0 0 0 0 2 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.25 -2.40 -7.61 Magnetic-X-Y-Z(gauss) -0.70 26.01 35.83 Gyro-X-Y-Z(dps) 0.05 -0.02 0.03

2022-06-18 13:02:20.399 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.38 -2.48 -7.89 Magnetic-X-Y-Z(gauss) -0.88 26.01 35.53 Gyro-X-Y-Z(dps) 0.05 -0.02 0.03

2022-06-18 13:02:20.423 0 0 0 2 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.36 -2.46 -7.80 Magnetic-X-Y-Z(gauss) -0.58 26.13 35.24 Gyro-X-Y-Z(dps) 0.06 -0.00 0.04

2022-06-18 13:02:20.447 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.15 -2.56 -7.77 Magnetic-X-Y-Z(gauss) -0.94 26.30 35.30 Gyro-X-Y-Z(dps) 0.05 -0.00 0.03

2022-06-18 13:02:20.471 0 0 0 1 0 3 1 0 1 Accel-X-Y-Z(m/s^2) -5.32 -2.53 -7.83 Magnetic-X-Y-Z(gauss) -0.18 26.18 35.94 Gyro-X-Y-Z(dps) 0.06 0.03 0.00

2022-06-18 13:02:20.494 0 0 0 0 2 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.20 -2.51 -7.75 Magnetic-X-Y-Z(gauss) -0.82 26.53 35.13 Gyro-X-Y-Z(dps) 0.05 0.05 -0.01

2022-06-18 13:02:20.518 0 0 0 0 2 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.41 -2.41 -7.75 Magnetic-X-Y-Z(gauss) -0.23 26.07 35.89 Gyro-X-Y-Z(dps) 0.05 0.05 -0.01

2022-06-18 13:02:20.542 0 0 0 2 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.36 -2.35 -7.63 Magnetic-X-Y-Z(gauss) -0.41 25.83 35.89 Gyro-X-Y-Z(dps) 0.07 0.07 0.00

2022-06-18 13:02:20.566 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.24 -2.38 -7.67 Magnetic-X-Y-Z(gauss) 0.53 26.07 35.59 Gyro-X-Y-Z(dps) 0.07 0.03 0.04

2022-06-18 13:02:20.590 0 0 0 0 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.35 -2.32 -7.64 Magnetic-X-Y-Z(gauss) -1.05 26.36 35.48 Gyro-X-Y-Z(dps) 0.08 0.01 0.05

2022-06-18 13:02:20.614 0 0 0 2 2 2 1 1 1 Accel-X-Y-Z(m/s^2) -5.19 -2.45 -7.72 Magnetic-X-Y-Z(gauss) 0.00 25.83 35.42 Gyro-X-Y-Z(dps) 0.09 0.01 0.06

2022-06-18 13:02:20.638 0 0 0 1 0 0 3 0 1 Accel-X-Y-Z(m/s^2) -5.34 -2.54 -7.77 Magnetic-X-Y-Z(gauss) -0.35 25.83 35.94 Gyro-X-Y-Z(dps) 0.10 0.02 0.06

2022-06-18 13:02:20.662 0 0 0 1 0 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.19 -2.46 -7.72 Magnetic-X-Y-Z(gauss) 0.35 26.18 36.12 Gyro-X-Y-Z(dps) 0.04 0.04 0.06

2022-06-18 13:02:20.686 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.23 -2.59 -7.72 Magnetic-X-Y-Z(gauss) -0.41 25.66 35.59 Gyro-X-Y-Z(dps) 0.04 0.04 0.03

2022-06-18 13:02:20.710 0 0 0 1 1 2 2 0 1 Accel-X-Y-Z(m/s^2) -5.37 -2.48 -7.68 Magnetic-X-Y-Z(gauss) -0.88 26.07 36.35 Gyro-X-Y-Z(dps) 0.07 0.04 0.02

2022-06-18 13:02:20.734 0 0 0 1 4 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.57 -7.78 Magnetic-X-Y-Z(gauss) -0.53 25.89 35.83 Gyro-X-Y-Z(dps) 0.07 0.05 0.01

2022-06-18 13:02:20.757 0 0 0 0 1 1 2 1 5 Accel-X-Y-Z(m/s^2) -5.32 -2.53 -7.67 Magnetic-X-Y-Z(gauss) -0.58 26.24 36.06 Gyro-X-Y-Z(dps) 0.10 0.04 0.00

2022-06-18 13:02:20.781 0 0 0 1 3 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.30 -2.56 -7.59 Magnetic-X-Y-Z(gauss) -0.88 26.36 34.77 Gyro-X-Y-Z(dps) 0.09 0.03 0.01

2022-06-18 13:02:20.805 0 0 0 1 0 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.30 -2.56 -7.67 Magnetic-X-Y-Z(gauss) -0.53 26.13 36.24 Gyro-X-Y-Z(dps) 0.07 -0.00 0.03

2022-06-18 13:02:20.828 0 0 0 1 2 0 0 0 1 Accel-X-Y-Z(m/s^2) -5.35 -2.47 -7.70 Magnetic-X-Y-Z(gauss) -0.82 25.77 36.06 Gyro-X-Y-Z(dps) 0.06 -0.00 0.04

2022-06-18 13:02:20.853 0 0 0 2 2 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.32 -2.53 -7.69 Magnetic-X-Y-Z(gauss) -0.64 26.13 35.42 Gyro-X-Y-Z(dps) 0.05 -0.02 0.03

2022-06-18 13:02:20.876 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.27 -2.62 -7.77 Magnetic-X-Y-Z(gauss) -0.94 25.89 35.30 Gyro-X-Y-Z(dps) 0.06 0.00 0.03

2022-06-18 13:02:20.900 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.23 -2.61 -7.72 Magnetic-X-Y-Z(gauss) -0.29 26.30 35.30 Gyro-X-Y-Z(dps) 0.06 0.01 0.00

2022-06-18 13:02:20.924 0 0 0 1 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.33 -2.52 -7.65 Magnetic-X-Y-Z(gauss) -0.53 26.48 35.59 Gyro-X-Y-Z(dps) 0.06 0.02 -0.02

2022-06-18 13:02:20.948 0 0 0 1 2 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.25 -2.48 -7.68 Magnetic-X-Y-Z(gauss) -0.41 26.13 36.12 Gyro-X-Y-Z(dps) 0.06 0.03 -0.01

2022-06-18 13:02:20.972 0 0 0 4 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.18 -2.37 -7.67 Magnetic-X-Y-Z(gauss) -0.58 26.01 35.89 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:20.995 0 0 0 2 1 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.29 -2.48 -7.75 Magnetic-X-Y-Z(gauss) -0.41 25.60 35.59 Gyro-X-Y-Z(dps) 0.06 -0.01 0.02

2022-06-18 13:02:21.019 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.21 -2.60 -7.70 Magnetic-X-Y-Z(gauss) 0.12 26.48 35.77 Gyro-X-Y-Z(dps) 0.08 0.01 0.01

2022-06-18 13:02:21.043 0 0 0 0 1 1 0 0 0 Accel-X-Y-Z(m/s^2) -5.27 -2.59 -7.72 Magnetic-X-Y-Z(gauss) -0.64 25.83 35.65 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:21.067 0 0 0 1 0 0 1 2 2 Accel-X-Y-Z(m/s^2) -5.28 -2.46 -7.62 Magnetic-X-Y-Z(gauss) 0.23 25.72 36.94 Gyro-X-Y-Z(dps) 0.07 0.04 -0.00

2022-06-18 13:02:21.091 0 0 0 1 1 0 0 0 2 Accel-X-Y-Z(m/s^2) -5.25 -2.50 -7.76 Magnetic-X-Y-Z(gauss) -0.70 26.01 36.35 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:02:21.115 0 0 0 2 0 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.33 -2.57 -7.69 Magnetic-X-Y-Z(gauss) -0.18 26.01 35.94 Gyro-X-Y-Z(dps) 0.07 0.03 0.00

2022-06-18 13:02:21.139 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.20 -2.52 -7.65 Magnetic-X-Y-Z(gauss) 0.35 26.01 36.59 Gyro-X-Y-Z(dps) 0.05 0.01 0.00

2022-06-18 13:02:21.163 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.30 -2.53 -7.80 Magnetic-X-Y-Z(gauss) 0.53 26.01 36.18 Gyro-X-Y-Z(dps) 0.10 0.03 0.00

