
2022-12-03 12:11:42.781 0 0 0 4 3 2 4 3 177 Accel-X-Y-Z(m/s^2) -7.13 -6.45 0.57 Magnetic-X-Y-Z(gauss) -49.39 40.74 32.14 Gyro-X-Y-Z(dps) 0.02 0.22 -0.19

2022-12-03 12:11:42.817 0 0 0 3 4 3 4 3 198 Accel-X-Y-Z(m/s^2) -8.10 -6.49 0.31 Magnetic-X-Y-Z(gauss) -50.20 40.39 31.68 Gyro-X-Y-Z(dps) 0.07 -0.20 -0.16

2022-12-03 12:11:42.853 0 0 0 3 2 3 3 3 185 Accel-X-Y-Z(m/s^2) -5.76 -6.25 -0.67 Magnetic-X-Y-Z(gauss) -49.44 40.21 33.96 Gyro-X-Y-Z(dps) -0.08 -1.04 -0.16

2022-12-03 12:11:42.889 0 0 0 4 2 3 3 3 186 Accel-X-Y-Z(m/s^2) -8.36 -5.56 -0.40 Magnetic-X-Y-Z(gauss) -49.56 39.63 34.89 Gyro-X-Y-Z(dps) 0.05 -0.70 -0.14

2022-12-03 12:11:42.924 0 0 0 2 3 5 4 4 171 Accel-X-Y-Z(m/s^2) -8.03 -6.73 -0.98 Magnetic-X-Y-Z(gauss) -49.56 39.22 35.07 Gyro-X-Y-Z(dps) 0.03 -0.58 -0.09

2022-12-03 12:11:42.960 0 0 0 3 3 3 4 3 137 Accel-X-Y-Z(m/s^2) -7.75 -6.17 -0.64 Magnetic-X-Y-Z(gauss) -48.16 39.28 35.42 Gyro-X-Y-Z(dps) -0.02 -0.72 -0.11

2022-12-03 12:11:42.996 0 0 0 3 3 4 4 3 131 Accel-X-Y-Z(m/s^2) -7.14 -7.04 -1.37 Magnetic-X-Y-Z(gauss) -48.22 38.81 36.94 Gyro-X-Y-Z(dps) -0.06 -0.39 -0.21

2022-12-03 12:11:43.032 0 0 0 3 5 2 3 3 147 Accel-X-Y-Z(m/s^2) -6.66 -6.37 -1.27 Magnetic-X-Y-Z(gauss) -48.16 38.57 37.23 Gyro-X-Y-Z(dps) -0.10 -0.10 -0.06

2022-12-03 12:11:43.067 0 0 0 5 3 4 3 3 158 Accel-X-Y-Z(m/s^2) -7.70 -6.28 -0.95 Magnetic-X-Y-Z(gauss) -48.04 38.05 37.00 Gyro-X-Y-Z(dps) -0.11 -0.01 -0.06

2022-12-03 12:11:43.102 0 0 0 2 4 3 3 3 162 Accel-X-Y-Z(m/s^2) -7.80 -6.42 -1.06 Magnetic-X-Y-Z(gauss) -48.10 38.52 37.23 Gyro-X-Y-Z(dps) -0.06 0.00 -0.04

2022-12-03 12:11:43.138 0 0 0 3 3 3 3 3 138 Accel-X-Y-Z(m/s^2) -7.87 -6.14 -1.18 Magnetic-X-Y-Z(gauss) -47.93 38.46 36.94 Gyro-X-Y-Z(dps) -0.03 0.01 -0.00

2022-12-03 12:11:43.173 0 0 0 2 3 3 3 4 133 Accel-X-Y-Z(m/s^2) -7.80 -6.18 -1.14 Magnetic-X-Y-Z(gauss) -48.28 38.63 36.88 Gyro-X-Y-Z(dps) -0.06 -0.01 0.00

2022-12-03 12:11:43.209 0 0 0 3 3 3 3 2 136 Accel-X-Y-Z(m/s^2) -7.98 -5.99 -1.24 Magnetic-X-Y-Z(gauss) -48.39 38.40 37.29 Gyro-X-Y-Z(dps) -0.08 0.03 -0.03

2022-12-03 12:11:43.245 0 0 0 4 3 3 3 4 129 Accel-X-Y-Z(m/s^2) -8.00 -6.12 -1.04 Magnetic-X-Y-Z(gauss) -48.33 38.81 36.70 Gyro-X-Y-Z(dps) -0.06 0.03 -0.01

2022-12-03 12:11:43.281 0 0 0 4 3 3 4 4 134 Accel-X-Y-Z(m/s^2) -7.81 -6.02 -1.22 Magnetic-X-Y-Z(gauss) -47.98 38.34 37.46 Gyro-X-Y-Z(dps) -0.08 0.01 -0.02

2022-12-03 12:11:43.316 0 0 0 4 3 4 3 3 133 Accel-X-Y-Z(m/s^2) -7.85 -6.18 -1.11 Magnetic-X-Y-Z(gauss) -48.86 38.22 36.70 Gyro-X-Y-Z(dps) -0.10 0.01 -0.01

2022-12-03 12:11:43.352 0 0 0 3 4 3 3 3 135 Accel-X-Y-Z(m/s^2) -7.77 -6.12 -1.28 Magnetic-X-Y-Z(gauss) -48.63 38.52 36.88 Gyro-X-Y-Z(dps) -0.13 0.06 -0.01

2022-12-03 12:11:43.388 0 0 0 3 2 3 4 3 139 Accel-X-Y-Z(m/s^2) -7.93 -6.12 -1.06 Magnetic-X-Y-Z(gauss) -49.09 38.57 37.52 Gyro-X-Y-Z(dps) -0.13 0.06 -0.02

2022-12-03 12:11:43.423 0 0 0 4 3 3 4 3 137 Accel-X-Y-Z(m/s^2) -7.90 -6.07 -0.93 Magnetic-X-Y-Z(gauss) -48.57 38.69 37.23 Gyro-X-Y-Z(dps) -0.11 0.02 0.02

2022-12-03 12:11:43.459 0 0 0 4 3 3 3 4 137 Accel-X-Y-Z(m/s^2) -7.81 -6.11 -0.82 Magnetic-X-Y-Z(gauss) -48.68 38.05 36.70 Gyro-X-Y-Z(dps) -0.07 0.01 0.00

2022-12-03 12:11:43.494 0 0 0 4 3 3 4 4 137 Accel-X-Y-Z(m/s^2) -7.87 -6.10 -0.99 Magnetic-X-Y-Z(gauss) -49.04 38.87 37.00 Gyro-X-Y-Z(dps) -0.09 -0.00 0.03

2022-12-03 12:11:43.529 0 0 0 2 3 3 3 3 133 Accel-X-Y-Z(m/s^2) -7.75 -6.14 -0.96 Magnetic-X-Y-Z(gauss) -48.80 38.98 36.12 Gyro-X-Y-Z(dps) -0.07 -0.01 -0.01

2022-12-03 12:11:43.565 0 0 0 3 4 4 3 3 124 Accel-X-Y-Z(m/s^2) -7.77 -6.23 -0.94 Magnetic-X-Y-Z(gauss) -49.62 38.92 37.11 Gyro-X-Y-Z(dps) -0.07 -0.01 0.00

2022-12-03 12:11:43.601 0 0 0 3 3 4 4 4 120 Accel-X-Y-Z(m/s^2) -7.92 -6.07 -0.95 Magnetic-X-Y-Z(gauss) -49.15 39.22 37.05 Gyro-X-Y-Z(dps) -0.07 -0.01 -0.02

2022-12-03 12:11:43.637 0 0 0 3 5 4 4 4 121 Accel-X-Y-Z(m/s^2) -7.95 -6.19 -1.07 Magnetic-X-Y-Z(gauss) -48.98 38.75 37.23 Gyro-X-Y-Z(dps) -0.07 0.01 -0.00

2022-12-03 12:11:43.672 0 0 0 4 3 3 4 3 112 Accel-X-Y-Z(m/s^2) -7.74 -6.15 -1.13 Magnetic-X-Y-Z(gauss) -48.86 39.22 37.29 Gyro-X-Y-Z(dps) -0.07 0.02 0.00

2022-12-03 12:11:43.707 0 0 0 4 4 3 3 3 110 Accel-X-Y-Z(m/s^2) -7.95 -6.07 -0.93 Magnetic-X-Y-Z(gauss) -49.09 39.10 36.76 Gyro-X-Y-Z(dps) -0.11 0.03 -0.02

2022-12-03 12:11:43.743 0 0 0 3 3 5 3 3 104 Accel-X-Y-Z(m/s^2) -8.03 -6.13 -0.92 Magnetic-X-Y-Z(gauss) -48.92 38.69 36.76 Gyro-X-Y-Z(dps) -0.12 0.03 -0.00

2022-12-03 12:11:43.779 0 0 0 4 4 4 3 3 107 Accel-X-Y-Z(m/s^2) -7.85 -6.14 -0.88 Magnetic-X-Y-Z(gauss) -48.57 38.98 37.17 Gyro-X-Y-Z(dps) -0.12 0.00 0.01

2022-12-03 12:11:43.814 0 0 0 4 3 2 3 3 105 Accel-X-Y-Z(m/s^2) -7.95 -6.20 -0.95 Magnetic-X-Y-Z(gauss) -48.92 39.22 36.12 Gyro-X-Y-Z(dps) -0.08 -0.00 0.02

2022-12-03 12:11:43.850 0 0 0 3 4 4 4 3 103 Accel-X-Y-Z(m/s^2) -7.77 -6.10 -0.95 Magnetic-X-Y-Z(gauss) -48.63 39.22 36.59 Gyro-X-Y-Z(dps) -0.07 -0.00 0.02

2022-12-03 12:11:43.886 0 0 0 4 4 3 3 3 112 Accel-X-Y-Z(m/s^2) -7.83 -6.26 -0.96 Magnetic-X-Y-Z(gauss) -49.27 38.63 36.59 Gyro-X-Y-Z(dps) -0.11 -0.01 0.02

2022-12-03 12:11:43.922 0 0 0 3 3 4 4 3 113 Accel-X-Y-Z(m/s^2) -7.86 -6.08 -0.92 Magnetic-X-Y-Z(gauss) -48.80 38.92 36.35 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.01

2022-12-03 12:11:43.956 0 0 0 3 3 3 3 3 123 Accel-X-Y-Z(m/s^2) -7.89 -6.19 -0.98 Magnetic-X-Y-Z(gauss) -49.09 38.57 36.35 Gyro-X-Y-Z(dps) -0.11 -0.01 0.03

2022-12-03 12:11:43.992 0 0 0 4 3 3 2 3 105 Accel-X-Y-Z(m/s^2) -7.83 -6.12 -0.88 Magnetic-X-Y-Z(gauss) -49.33 39.04 36.53 Gyro-X-Y-Z(dps) -0.11 -0.02 0.01

2022-12-03 12:11:44.028 0 0 0 3 4 4 2 3 100 Accel-X-Y-Z(m/s^2) -7.75 -6.17 -1.02 Magnetic-X-Y-Z(gauss) -49.04 38.63 36.53 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.02

2022-12-03 12:11:44.063 0 0 0 2 3 4 3 3 109 Accel-X-Y-Z(m/s^2) -7.82 -6.18 -0.98 Magnetic-X-Y-Z(gauss) -49.04 39.16 36.76 Gyro-X-Y-Z(dps) -0.09 -0.01 0.01

2022-12-03 12:11:44.099 0 0 0 3 4 4 3 4 113 Accel-X-Y-Z(m/s^2) -7.89 -6.34 -0.97 Magnetic-X-Y-Z(gauss) -48.98 38.40 36.59 Gyro-X-Y-Z(dps) -0.12 -0.00 0.01

2022-12-03 12:11:44.135 0 0 0 4 4 3 3 4 110 Accel-X-Y-Z(m/s^2) -7.77 -6.21 -0.91 Magnetic-X-Y-Z(gauss) -49.04 38.92 36.53 Gyro-X-Y-Z(dps) -0.12 0.02 0.00

2022-12-03 12:11:44.171 0 0 0 3 4 3 3 2 118 Accel-X-Y-Z(m/s^2) -7.93 -6.25 -0.95 Magnetic-X-Y-Z(gauss) -49.04 39.16 36.47 Gyro-X-Y-Z(dps) -0.12 0.03 -0.00

2022-12-03 12:11:44.206 0 0 0 4 3 4 4 3 117 Accel-X-Y-Z(m/s^2) -7.81 -6.25 -0.90 Magnetic-X-Y-Z(gauss) -49.33 38.98 36.41 Gyro-X-Y-Z(dps) -0.13 0.02 0.03

2022-12-03 12:11:44.242 0 0 0 3 4 3 3 4 125 Accel-X-Y-Z(m/s^2) -7.75 -6.08 -0.86 Magnetic-X-Y-Z(gauss) -49.09 39.51 36.65 Gyro-X-Y-Z(dps) -0.13 0.05 -0.01

2022-12-03 12:11:44.278 0 0 0 3 7 3 3 4 140 Accel-X-Y-Z(m/s^2) -7.87 -6.29 -0.95 Magnetic-X-Y-Z(gauss) -48.98 39.04 36.82 Gyro-X-Y-Z(dps) -0.10 0.05 -0.03

2022-12-03 12:11:44.313 0 0 0 4 3 2 4 3 134 Accel-X-Y-Z(m/s^2) -7.86 -6.26 -0.69 Magnetic-X-Y-Z(gauss) -49.09 38.69 36.35 Gyro-X-Y-Z(dps) -0.12 0.04 0.03

2022-12-03 12:11:44.348 0 0 0 3 0 4 4 3 144 Accel-X-Y-Z(m/s^2) -7.78 -6.14 -0.76 Magnetic-X-Y-Z(gauss) -49.15 38.92 36.00 Gyro-X-Y-Z(dps) -0.11 0.06 0.00

2022-12-03 12:11:44.384 0 0 0 4 3 3 4 3 150 Accel-X-Y-Z(m/s^2) -7.85 -6.27 -0.83 Magnetic-X-Y-Z(gauss) -49.56 39.04 36.59 Gyro-X-Y-Z(dps) -0.10 0.11 -0.01

2022-12-03 12:11:44.420 0 0 0 4 4 4 3 3 146 Accel-X-Y-Z(m/s^2) -7.81 -6.15 -0.55 Magnetic-X-Y-Z(gauss) -49.80 39.22 35.77 Gyro-X-Y-Z(dps) -0.11 0.04 0.00

2022-12-03 12:11:44.455 0 0 0 3 3 4 3 2 151 Accel-X-Y-Z(m/s^2) -7.93 -6.39 -0.76 Magnetic-X-Y-Z(gauss) -49.56 38.81 35.94 Gyro-X-Y-Z(dps) -0.10 0.04 -0.03

2022-12-03 12:11:44.491 0 0 0 3 3 0 6 4 153 Accel-X-Y-Z(m/s^2) -7.75 -6.23 -0.60 Magnetic-X-Y-Z(gauss) -49.80 39.22 36.06 Gyro-X-Y-Z(dps) -0.11 0.11 -0.02

2022-12-03 12:11:44.527 0 0 0 3 4 3 3 3 164 Accel-X-Y-Z(m/s^2) -7.85 -6.17 -0.58 Magnetic-X-Y-Z(gauss) -49.68 38.52 35.42 Gyro-X-Y-Z(dps) -0.10 0.05 -0.02

2022-12-03 12:11:44.562 0 0 0 4 3 4 4 3 153 Accel-X-Y-Z(m/s^2) -8.13 -6.11 -0.44 Magnetic-X-Y-Z(gauss) -49.80 39.22 35.71 Gyro-X-Y-Z(dps) -0.07 0.00 -0.06

2022-12-03 12:11:44.598 0 0 0 3 3 3 3 3 157 Accel-X-Y-Z(m/s^2) -7.66 -6.09 -0.48 Magnetic-X-Y-Z(gauss) -49.80 39.04 35.18 Gyro-X-Y-Z(dps) -0.13 -0.00 0.03

2022-12-03 12:11:44.634 0 0 0 3 4 3 4 3 163 Accel-X-Y-Z(m/s^2) -7.72 -6.33 -0.69 Magnetic-X-Y-Z(gauss) -49.68 38.69 34.77 Gyro-X-Y-Z(dps) -0.09 0.00 -0.04

2022-12-03 12:11:44.670 0 0 0 4 3 4 4 4 161 Accel-X-Y-Z(m/s^2) -7.84 -6.17 -0.61 Magnetic-X-Y-Z(gauss) -49.91 38.69 34.77 Gyro-X-Y-Z(dps) -0.10 0.01 -0.05

2022-12-03 12:11:44.704 0 0 0 3 4 4 3 3 157 Accel-X-Y-Z(m/s^2) -7.90 -6.08 -0.53 Magnetic-X-Y-Z(gauss) -49.91 38.81 35.48 Gyro-X-Y-Z(dps) -0.11 0.00 -0.01

2022-12-03 12:11:44.740 0 0 0 4 4 4 2 3 155 Accel-X-Y-Z(m/s^2) -7.81 -6.12 -0.48 Magnetic-X-Y-Z(gauss) -50.09 39.33 35.30 Gyro-X-Y-Z(dps) -0.08 -0.03 0.00

2022-12-03 12:11:44.776 0 0 0 3 3 3 3 3 155 Accel-X-Y-Z(m/s^2) -7.99 -6.28 -0.78 Magnetic-X-Y-Z(gauss) -49.74 38.92 35.42 Gyro-X-Y-Z(dps) -0.07 -0.03 -0.02

2022-12-03 12:11:44.812 0 0 0 4 4 3 4 4 158 Accel-X-Y-Z(m/s^2) -7.90 -6.14 -0.58 Magnetic-X-Y-Z(gauss) -49.91 38.98 35.01 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.04

2022-12-03 12:11:44.847 0 0 0 3 4 4 4 4 166 Accel-X-Y-Z(m/s^2) -7.86 -6.13 -0.61 Magnetic-X-Y-Z(gauss) -49.50 38.57 34.83 Gyro-X-Y-Z(dps) -0.09 -0.01 0.01

2022-12-03 12:11:44.883 0 0 0 4 3 3 4 3 170 Accel-X-Y-Z(m/s^2) -7.89 -6.16 -0.59 Magnetic-X-Y-Z(gauss) -49.15 38.57 34.54 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.02

2022-12-03 12:11:44.919 0 0 0 3 4 3 2 3 169 Accel-X-Y-Z(m/s^2) -7.96 -6.14 -0.68 Magnetic-X-Y-Z(gauss) -49.97 38.81 35.94 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:11:44.955 0 0 0 4 3 4 2 4 174 Accel-X-Y-Z(m/s^2) -7.90 -6.20 -0.67 Magnetic-X-Y-Z(gauss) -49.85 38.40 35.77 Gyro-X-Y-Z(dps) -0.11 -0.01 -0.01

2022-12-03 12:11:44.990 0 0 0 2 5 3 4 4 174 Accel-X-Y-Z(m/s^2) -7.95 -6.22 -0.50 Magnetic-X-Y-Z(gauss) -49.97 38.87 34.72 Gyro-X-Y-Z(dps) -0.10 -0.02 0.00

2022-12-03 12:11:45.026 0 0 0 3 4 4 3 3 172 Accel-X-Y-Z(m/s^2) -7.96 -6.15 -0.73 Magnetic-X-Y-Z(gauss) -49.62 39.04 34.54 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.01

2022-12-03 12:11:45.062 0 0 0 3 3 7 3 3 163 Accel-X-Y-Z(m/s^2) -7.86 -6.27 -0.55 Magnetic-X-Y-Z(gauss) -49.74 39.22 34.13 Gyro-X-Y-Z(dps) -0.10 -0.00 -0.01

2022-12-03 12:11:45.096 0 0 0 3 2 3 3 3 179 Accel-X-Y-Z(m/s^2) -7.93 -6.13 -0.59 Magnetic-X-Y-Z(gauss) -49.74 39.04 34.31 Gyro-X-Y-Z(dps) -0.10 -0.00 -0.01

2022-12-03 12:11:45.132 0 0 0 3 5 3 4 3 180 Accel-X-Y-Z(m/s^2) -7.95 -6.17 -0.58 Magnetic-X-Y-Z(gauss) -49.39 38.52 35.01 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.02

2022-12-03 12:11:45.168 0 0 0 2 5 4 4 3 167 Accel-X-Y-Z(m/s^2) -8.01 -6.15 -0.47 Magnetic-X-Y-Z(gauss) -48.98 38.46 35.13 Gyro-X-Y-Z(dps) -0.09 -0.01 0.02

2022-12-03 12:11:45.204 0 0 0 3 4 3 3 4 173 Accel-X-Y-Z(m/s^2) -7.42 -5.92 -0.46 Magnetic-X-Y-Z(gauss) -49.21 38.69 35.30 Gyro-X-Y-Z(dps) -0.08 -0.03 0.01

2022-12-03 12:11:45.239 0 0 0 4 4 3 3 4 175 Accel-X-Y-Z(m/s^2) -7.93 -6.29 -0.63 Magnetic-X-Y-Z(gauss) -49.56 38.40 35.42 Gyro-X-Y-Z(dps) -0.10 -0.00 0.00

2022-12-03 12:11:45.275 0 0 0 3 6 5 4 3 176 Accel-X-Y-Z(m/s^2) -7.85 -6.21 -0.55 Magnetic-X-Y-Z(gauss) -49.68 38.92 34.66 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.01

2022-12-03 12:11:45.311 0 0 0 3 4 3 3 3 181 Accel-X-Y-Z(m/s^2) -7.90 -6.24 -0.58 Magnetic-X-Y-Z(gauss) -49.27 38.28 34.83 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.02

2022-12-03 12:11:45.346 0 0 0 3 3 3 3 3 165 Accel-X-Y-Z(m/s^2) -7.70 -6.21 -0.50 Magnetic-X-Y-Z(gauss) -49.21 39.04 34.60 Gyro-X-Y-Z(dps) -0.10 -0.02 0.01

2022-12-03 12:11:45.382 0 0 0 3 4 4 3 3 173 Accel-X-Y-Z(m/s^2) -7.88 -6.25 -0.59 Magnetic-X-Y-Z(gauss) -49.97 38.28 35.01 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.03

2022-12-03 12:11:45.418 0 0 0 3 3 2 3 3 172 Accel-X-Y-Z(m/s^2) -7.88 -6.12 -0.55 Magnetic-X-Y-Z(gauss) -49.91 38.22 34.42 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.02

2022-12-03 12:11:45.453 0 0 0 3 3 3 3 4 174 Accel-X-Y-Z(m/s^2) -7.80 -6.10 -0.56 Magnetic-X-Y-Z(gauss) -50.38 38.98 34.48 Gyro-X-Y-Z(dps) -0.09 -0.03 -0.01

2022-12-03 12:11:45.489 0 0 0 3 3 2 4 3 177 Accel-X-Y-Z(m/s^2) -7.83 -6.20 -0.68 Magnetic-X-Y-Z(gauss) -49.50 38.34 35.36 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.01

2022-12-03 12:11:45.525 0 0 0 3 3 4 3 3 170 Accel-X-Y-Z(m/s^2) -7.91 -6.20 -0.58 Magnetic-X-Y-Z(gauss) -49.62 38.16 34.60 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.01

2022-12-03 12:11:45.560 0 0 0 2 3 4 3 3 167 Accel-X-Y-Z(m/s^2) -7.85 -6.17 -0.45 Magnetic-X-Y-Z(gauss) -49.09 38.81 34.77 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.02

2022-12-03 12:11:45.596 0 0 0 3 2 4 3 3 164 Accel-X-Y-Z(m/s^2) -7.94 -6.13 -0.62 Magnetic-X-Y-Z(gauss) -49.68 38.40 34.37 Gyro-X-Y-Z(dps) -0.07 -0.03 -0.02

2022-12-03 12:11:45.632 0 0 0 3 4 4 3 4 154 Accel-X-Y-Z(m/s^2) -7.89 -6.15 -0.69 Magnetic-X-Y-Z(gauss) -49.39 38.46 35.13 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.01

2022-12-03 12:11:45.667 0 0 0 4 3 3 3 3 156 Accel-X-Y-Z(m/s^2) -7.94 -6.03 -0.67 Magnetic-X-Y-Z(gauss) -49.80 38.63 35.53 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.02

2022-12-03 12:11:45.702 0 0 0 3 3 3 3 3 149 Accel-X-Y-Z(m/s^2) -7.98 -6.05 -0.63 Magnetic-X-Y-Z(gauss) -49.62 38.63 35.89 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.03

2022-12-03 12:11:45.738 0 0 0 3 3 3 3 3 142 Accel-X-Y-Z(m/s^2) -8.15 -6.25 -0.52 Magnetic-X-Y-Z(gauss) -50.09 38.63 35.83 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.02

2022-12-03 12:11:45.773 0 0 0 4 4 4 3 4 142 Accel-X-Y-Z(m/s^2) -7.83 -6.07 -0.50 Magnetic-X-Y-Z(gauss) -49.74 38.34 34.77 Gyro-X-Y-Z(dps) -0.11 -0.03 0.00

2022-12-03 12:11:45.809 0 0 0 3 3 3 4 3 141 Accel-X-Y-Z(m/s^2) -7.87 -5.99 -0.60 Magnetic-X-Y-Z(gauss) -49.56 38.28 35.42 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.03

2022-12-03 12:11:45.845 0 0 0 3 4 4 3 2 144 Accel-X-Y-Z(m/s^2) -8.16 -6.21 -0.57 Magnetic-X-Y-Z(gauss) -50.03 38.11 36.06 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.02

2022-12-03 12:11:45.881 0 0 0 4 5 3 3 3 142 Accel-X-Y-Z(m/s^2) -7.89 -6.19 -0.57 Magnetic-X-Y-Z(gauss) -49.56 38.52 34.54 Gyro-X-Y-Z(dps) -0.10 -0.02 0.00

2022-12-03 12:11:45.916 0 0 0 4 4 3 4 4 146 Accel-X-Y-Z(m/s^2) -7.93 -6.12 -0.60 Magnetic-X-Y-Z(gauss) -50.03 38.40 34.19 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.03

2022-12-03 12:11:45.952 0 0 0 3 3 4 2 3 148 Accel-X-Y-Z(m/s^2) -7.95 -6.09 -0.64 Magnetic-X-Y-Z(gauss) -49.80 38.28 35.07 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.01

2022-12-03 12:11:45.988 0 0 0 3 4 3 3 3 153 Accel-X-Y-Z(m/s^2) -7.98 -6.16 -0.72 Magnetic-X-Y-Z(gauss) -49.68 38.22 35.07 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.02

2022-12-03 12:11:46.023 0 0 0 3 4 3 4 4 150 Accel-X-Y-Z(m/s^2) -7.85 -6.14 -0.64 Magnetic-X-Y-Z(gauss) -50.67 38.87 35.42 Gyro-X-Y-Z(dps) -0.07 -0.02 -0.03

2022-12-03 12:11:46.059 0 0 0 3 2 7 3 3 149 Accel-X-Y-Z(m/s^2) -7.91 -6.09 -0.66 Magnetic-X-Y-Z(gauss) -49.68 38.57 35.42 Gyro-X-Y-Z(dps) -0.10 -0.03 0.01

2022-12-03 12:11:46.094 0 0 0 2 3 3 3 4 126 Accel-X-Y-Z(m/s^2) -8.07 -5.74 -1.35 Magnetic-X-Y-Z(gauss) -50.09 37.99 34.60 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.02

2022-12-03 12:11:46.129 0 0 0 3 2 4 3 3 127 Accel-X-Y-Z(m/s^2) -8.18 -6.18 -0.64 Magnetic-X-Y-Z(gauss) -49.85 38.28 34.66 Gyro-X-Y-Z(dps) -0.10 0.01 0.03

2022-12-03 12:11:46.165 0 0 0 5 3 4 3 2 126 Accel-X-Y-Z(m/s^2) -7.88 -6.07 -0.73 Magnetic-X-Y-Z(gauss) -49.91 37.99 35.83 Gyro-X-Y-Z(dps) -0.09 0.00 0.02

2022-12-03 12:11:46.201 0 0 0 3 3 4 3 3 128 Accel-X-Y-Z(m/s^2) -7.89 -6.15 -0.60 Magnetic-X-Y-Z(gauss) -49.74 38.11 34.77 Gyro-X-Y-Z(dps) -0.12 -0.02 0.01

2022-12-03 12:11:46.236 0 0 0 3 4 3 4 3 127 Accel-X-Y-Z(m/s^2) -8.09 -6.12 -0.60 Magnetic-X-Y-Z(gauss) -49.50 38.40 35.71 Gyro-X-Y-Z(dps) -0.10 0.00 -0.00

2022-12-03 12:11:46.272 0 0 0 4 4 3 3 3 132 Accel-X-Y-Z(m/s^2) -7.81 -6.10 -0.69 Magnetic-X-Y-Z(gauss) -49.27 38.57 34.95 Gyro-X-Y-Z(dps) -0.09 0.02 0.03

2022-12-03 12:11:46.308 0 0 0 4 3 4 3 2 142 Accel-X-Y-Z(m/s^2) -8.04 -6.20 -0.65 Magnetic-X-Y-Z(gauss) -49.62 38.40 35.01 Gyro-X-Y-Z(dps) -0.12 0.01 0.00

2022-12-03 12:11:46.344 0 0 0 3 4 4 3 3 149 Accel-X-Y-Z(m/s^2) -7.91 -6.14 -0.55 Magnetic-X-Y-Z(gauss) -49.97 38.22 34.54 Gyro-X-Y-Z(dps) -0.11 0.01 0.02

2022-12-03 12:11:46.379 0 0 0 4 3 3 2 3 145 Accel-X-Y-Z(m/s^2) -7.89 -6.17 -0.60 Magnetic-X-Y-Z(gauss) -49.50 38.40 35.36 Gyro-X-Y-Z(dps) -0.10 -0.00 0.02

2022-12-03 12:11:46.415 0 0 0 3 3 3 3 4 140 Accel-X-Y-Z(m/s^2) -8.03 -6.27 -0.61 Magnetic-X-Y-Z(gauss) -49.44 38.81 35.13 Gyro-X-Y-Z(dps) -0.10 -0.01 0.03

2022-12-03 12:11:46.450 0 0 0 3 4 3 3 4 126 Accel-X-Y-Z(m/s^2) -7.76 -6.09 -0.73 Magnetic-X-Y-Z(gauss) -49.68 38.52 35.30 Gyro-X-Y-Z(dps) -0.10 0.02 0.01

2022-12-03 12:11:46.485 0 0 0 4 4 3 4 4 125 Accel-X-Y-Z(m/s^2) -8.04 -6.19 -0.59 Magnetic-X-Y-Z(gauss) -49.62 39.57 35.71 Gyro-X-Y-Z(dps) -0.09 -0.01 0.01

2022-12-03 12:11:46.521 0 0 0 3 3 3 4 3 137 Accel-X-Y-Z(m/s^2) -7.82 -6.13 -0.67 Magnetic-X-Y-Z(gauss) -50.20 38.69 35.18 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.02

2022-12-03 12:11:46.557 0 0 0 4 3 2 3 3 141 Accel-X-Y-Z(m/s^2) -8.03 -6.37 -0.46 Magnetic-X-Y-Z(gauss) -49.91 38.87 35.07 Gyro-X-Y-Z(dps) -0.12 0.00 0.06

2022-12-03 12:11:46.593 0 0 0 3 3 3 2 3 135 Accel-X-Y-Z(m/s^2) -7.39 -6.38 -0.60 Magnetic-X-Y-Z(gauss) -49.62 38.87 34.83 Gyro-X-Y-Z(dps) -0.10 -0.04 0.02

2022-12-03 12:11:46.629 0 0 0 3 4 3 2 4 140 Accel-X-Y-Z(m/s^2) -7.86 -6.16 -0.60 Magnetic-X-Y-Z(gauss) -49.80 38.75 34.77 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.05

